x,y,z
-6.563923092425111,14.805652554667295,7.487010139271782
-8.407787241207352,13.576957178674324,10.58793355142644
5.315553254470628,-10.545238037865772,6.934065450903952
5.298833806102774,-8.674867734233384,6.844339427965773
-11.30038473912016,21.639276623794455,8.521316743443975
-7.137926373886268,13.076874927295426,10.516241952165393
3.464035178820545,-6.408122014073559,10.130695356119293
-5.2049345600499946,7.82040436493968,10.153735342181916
10.991037465943778,-18.340793131443277,11.036360103025688
-2.8599095037588973,3.4308371561106292,10.049882475269241
8.426531546206787,-17.22408749606923,10.999645271535798
8.504456045256767,-15.57668631285825,10.798225139377873
2.9025169130826542,-5.255754385271857,10.088099617428636
4.666368250473848,-6.627387180826523,10.17048177041668
-8.119600489154157,13.008193597971527,10.525281902511615
4.4367429667417975,-7.334740142902729,6.783371544690112
9.117363837316157,-16.58137354389417,10.934638342861279
-3.9300806759009212,9.910055786418246,6.914509717783002
9.077337407478877,-18.4145797868927,11.15090777867635
4.19838639374683,-5.8027576212063945,10.114271197514835
1.990617784345511,-3.587661924175634,10.081500351651547
8.59918214068587,-14.871872951396977,7.432201453034621
-0.6739712974730238,0.27665033411153067,6.412246486613729
0.40888324448777846,0.9986536449510371,9.95909221487781
8.564919292295304,-14.748627590376017,7.442161232754594
4.655943854824373,-10.293433874273887,10.316886681104348
5.508562434900653,-10.933301545313904,7.010581986917499
-7.4220051794983775,12.71099950551797,7.197653804794235
-1.336194125074503,2.4209288267645754,10.051427175718981
-6.7659977387995465,9.728025394747826,6.848280420508872
-11.17874758336719,19.60001372304202,8.116776347809544
4.222857918647719,-6.851268209557007,6.754506375034386
1.171833388023234,-0.2659258128109436,10.048948873198777
-11.249895979284837,21.62563305869059,8.503519050883133
6.2922264975875875,-9.63116150324959,10.336814080873353
-2.547643473363865,1.8283587232032694,6.510946183647503
2.9007919146724412,-3.484303296404469,10.022350745476581
-5.62539040835006,11.215964772248672,7.042207616120995
-5.595892839255981,7.465153928033914,6.704462671995597
1.4654277537411067,-0.8677676496027514,10.04713925373929
5.279235105534122,-11.505187123259745,10.450468839478726
0.33673267579310723,-1.5431190928589595,6.477167167954905
-1.3632675954086864,0.6093883866875576,10.017965962528711
-2.795976768702112,4.216432925716884,6.5495934974718955
4.349892755590579,-8.786692137253723,6.799152679105014
7.412870879522005,-14.442481612200435,7.39664410420748
9.819019020019162,-15.20607117377216,7.464089690662821
-0.055120359546136165,-0.6909734480384683,6.4423579840883916
9.270429584120011,-17.84246216818256,7.856229287235229
-2.8499417200481307,2.485300671417633,6.518178678342086
-11.528418131661,21.072397523298566,11.449438055760066
-10.858514637028717,18.92947443019649,8.037033335470628
4.739165911874186,-9.629217756329625,6.844038440313
3.1651775921558136,-8.58172728484881,6.774761836227284
6.837461429620414,-15.248562254775354,7.505815470067037
6.352860292319023,-9.787036245569361,10.349379933400021
2.0733277151650187,-3.7258008022334255,10.07060368527356
5.559794912144952,-10.131508127021812,10.325955021132595
1.4747272299867464,-3.716669714778329,6.472915141811814
-3.697405667191453,6.770646961650639,10.108638176231771
8.535578608063734,-12.76907805489477,7.195521624214819
-10.396328927444424,17.096475519171094,10.984956874756762
6.33057375225458,-13.369084201540458,10.625293289830566
-6.816700014674274,10.569198236317428,10.348665203304039
-5.270429327190013,12.446974140619123,7.181902464290746
-3.553678292502245,9.195055708134303,6.825380407848565
-6.541506800884156,11.939644014614354,10.444957926913238
11.271499815857126,-21.642126911920897,8.497308701963679
-2.116857209989703,3.8562798148920194,10.061816964296142
-10.027255718361198,16.458444638318106,10.84978283752618
10.71727791526356,-21.420426754827297,11.454543016710705
7.607873949807289,-15.727130520388759,10.765138826942309
-0.5032621617317288,3.7090938265109186,6.574076757302653
12.832065712389973,-20.650146351176737,8.369205438477639
-7.896506937532333,17.162983988255693,7.8195688074647425
0.57825146485651,-2.861783079383034,10.001700858394617
7.833914469249156,-16.24276160979651,10.885130704603256
-4.780244285282798,8.775173554604455,10.218643937171894
12.13236158441978,-19.34886374514944,8.087951400373765
4.406419061844873,-10.029477112889865,10.33107057589306
7.270061550581954,-12.350532790341644,7.127104827833827
-4.201045938831454,7.769082541681781,10.16598214863925
-4.565780406701123,7.413608163897896,6.667570456773033
-4.219130015498784,8.689113020133355,6.883800990338365
-9.477988048681796,20.090606785544267,8.288805158148481
3.390616383727556,-8.089512263410718,10.229263743796345
-1.6490093866791249,2.1095539908338754,6.419828945373527
-4.645195713497055,8.50100674093067,10.263550586721834
0.46536157816148294,0.9329629445256676,10.018939250497981
-9.320715176626193,15.152649728901066,10.754130911875535
9.269963782137152,-19.72396087201436,8.172476721029877
7.20070988306618,-15.999016306029258,7.617522575555694
9.329497220972673,-17.097134472920562,10.945832775269254
9.054746875801372,-19.22332286511641,8.08008887907568
-3.824099551259785,7.888517100634847,6.746191130083129
9.649145028232947,-14.923988774950537,7.454434384573741
8.495823584677922,-17.398046718750038,11.022960450319998
4.059692066913156,-9.20661967394886,10.228051263084549
-8.412153295211688,17.309299783953758,10.972847636056981
-8.502973711848654,15.594959180619709,10.775789697795195
-6.58469985228664,9.328241682392637,6.841526886240685
-1.950544683885742,4.523733966714571,6.6233853024635545
-9.19217672868305,18.619716883748342,11.087956785333185
-0.4373392512034225,1.7773222104741069,6.537843542271989
-8.526916465094233,14.659298646077584,7.382174671361019
-2.034403123578004,0.9396709101521102,6.550106972647853
3.669022413486972,-5.704513209240197,6.700699930123729
-12.096325254324292,21.256027394831698,8.435125720952472
8.881215431817244,-13.46146260022129,7.305176428972583
-4.9227135895526875,7.248117830899857,10.136977246750401
1.2722997255059907,-4.147430893070471,10.030709262059062
8.461721222262742,-14.506010233552894,7.452928621225781
3.7991266216526807,-8.800445565404129,10.273004215435638
1.5959722998701,-1.0288723099849786,9.959948062967232
8.104258161980331,-15.701472642748065,7.512786660418938
8.26523695899101,-14.23507535171603,7.384992818848493
7.71504896675302,-16.761720759694384,7.6970939900668816
0.0891255527037325,-2.904893919984122,6.534904640112207
-9.070789479362064,19.37257464495023,8.160164603391756
9.403544085943174,-17.196583489339606,10.955099682578782
11.262633098293257,-20.65562162322411,11.37279662877945
5.442933344341748,-7.167116347363072,6.7539920140615735
10.155420541674115,-15.834524257985871,7.530146096289085
-2.321440297536322,7.073752144552262,6.683310767707912
-7.329172786072715,12.387332955174529,7.088943630985283
-1.6181201912966738,5.794822909202527,6.598326099129668
-5.971796858297644,11.004042535950633,10.390296586997875
-4.005935962522188,10.197090551610316,6.957493409616188
-1.9851352991540965,3.6582991475575075,10.066693305398584
7.468923265884748,-11.955513899188484,10.49054425368561
-5.537872714340566,12.839693242377026,7.206524693952265
-6.018969987134595,12.81938220725414,10.522709939544754
-7.69466220182897,14.967675026698286,7.431096309153128
10.495924833943308,-21.864971976340616,8.52370199736244
-1.1187602985940157,2.1343238396243986,10.024612521115452
1.7224714661334217,-3.985258445706846,6.558281268988949
1.3045044286794294,-1.3782529957622616,6.520384748318976
-11.00732076145819,22.001869702579267,11.595181428054728
-1.292954355782148,-0.36782779150537875,6.4685143346426495
-12.065319485003968,21.202975681136753,8.434282261303203
7.46789753323923,-11.002531213035047,6.971921282575463
-6.91530668339298,10.016496837402537,6.943382019636605
-9.441554263966447,14.594568123907306,7.424998499128543
-10.067216692802356,20.27278284996102,11.353385292836602
-9.572457695888788,18.44431041476062,7.929328419056665
10.867853636665357,-21.621068982848552,11.484198005780021
3.697461900980532,-6.863118060891762,10.114328733668067
5.130977806644487,-8.541974392261102,6.822457891892775
6.228409289472581,-12.385237173994483,7.128764460784853
-1.0032798239735807,3.66234334724789,10.061977664364587
9.675118846141144,-16.692896064128917,7.674500272346297
-2.678108567825379,2.1515132097401395,6.4974336202429965
6.132632241891161,-8.442249694189162,6.785981669827277
-9.120524122744959,17.633544495148968,7.848775808198678
-3.9213839451700756,4.464738869033546,6.629966345057078
-10.320718631093005,16.20854818203206,7.659418214365073
8.148655882648047,-16.647105750933104,10.879925950776336
9.807165013619617,-17.989646790144633,11.082864732941855
6.049011937075985,-13.722144268221896,7.305494721821399
4.704737035839258,-7.825510188723365,6.808934345171799
-1.742608876693294,0.37843611638989494,6.523897457258537
-7.550496901871739,11.098626148618775,6.9971000007998825
-2.4212403828843994,2.6500106719171193,10.02152425640672
-2.95480236983475,5.457309501185411,10.046082907099814
10.330288978459157,-18.8980226588543,11.14102449398935
-9.348511171710463,17.10155014743023,10.918828467982507
5.060330403128944,-6.478484778902986,6.640637744128296
-12.227874859050152,21.4662967971787,8.518011891375668
-0.008755359181907008,0.8408927179588659,6.563832924922503
-8.964406982666357,17.28979359200846,7.740900441715395
-2.47092121659008,1.758037865429702,6.48501567149204
1.2109707101622507,-4.117531877723773,10.040952377419213
-10.665397119567356,19.607739468261286,11.290479352794557
-8.988040032439976,16.542801527406,10.927125781510115
3.8128128797686367,-4.19132388153312,6.596205380034979
-1.9506314281634216,0.8513992861410145,6.468154670855266
7.947824289045685,-17.26094960456599,7.795884117088596
4.965676612881893,-9.059598847785104,10.315315350994839
7.9959162409279845,-11.906478361174909,7.132909677681353
8.040767566449803,-13.854699012427174,7.342961636627895
1.365646108771881,-2.383397040722655,10.060094670206581
-11.041298727651693,17.451289147746895,7.752951068797618
-10.0890453030514,21.26191002131964,8.470315042921262
-8.820685619743655,18.838788351373807,8.01421944196081
0.13500432450292754,-2.110135018974997,9.974945037173091
-6.8683688987465015,10.66385515942893,10.336647773375931
7.94842679080476,-15.422470103955174,7.496909113808359
-3.535076104776155,7.359429343679511,6.739123656685429
-9.024953014793864,14.680657821313387,10.694688126376043
8.626001678903798,-14.855245578560641,7.431826994139707
2.473144612697482,-7.2617496517730995,6.755828300937773
11.531567883866344,-18.36404432601068,7.981395557236175
-11.639055578632105,22.113328708348945,8.536623992343312
-9.00373033856578,17.501484006406823,7.841225617697033
3.228327835024261,-5.8619844197981985,10.06315380081445
3.7944162591709714,-4.22289994960743,6.544694490973805
4.499586996896676,-9.155706222124111,6.775315894602792
-1.2316357086726135,0.46296208189122856,9.991584680477882
4.237747124632626,-10.429385373615903,6.98606291531798
-7.650970567377591,12.99178588114701,7.189529898365267
10.00166081723504,-21.017553011174094,8.351121787994114
-12.572837061951171,20.254471829828777,8.262270166885838
7.796435733195685,-15.241310590871862,7.498900719048903
3.9880719716479933,-9.159493046183524,10.291214376083204
-6.915374630814485,9.940666672081761,6.962971131949935
-5.0117842655055815,10.12859039128455,6.975198255841329
-8.104869651964894,16.615295470941593,10.871312944964053
-10.085325575499583,19.34880266410971,8.119298109947676
1.4413407069353756,-1.8022894911259493,6.4872135410093135
-12.30738990182807,20.728351890298192,11.383901284682839
7.483784370195647,-16.48856245629121,7.689215663657824
8.328911129057614,-13.444963076020969,10.608408784779966
-2.114365240398623,1.1757026281382406,6.497593537073106
-1.9317168051447076,0.7080847492738254,6.52121970987053
-7.423989696127638,11.698211183240188,10.464092447437565
-8.211586364067415,17.710046387399746,7.895494452080131
6.340548026157889,-14.322515079358329,7.3695194256551915
-9.43228123609168,14.547231699816246,7.38539745618797
8.360929351040348,-15.304767923086445,10.793032806214745
-7.828416695116701,16.07466404239715,10.808789405439207
8.458013213206518,-17.208519859383152,10.946353118433487
12.021509318966157,-20.092680451309224,11.26109543467515
3.5859696695719645,-4.76457659371652,10.032898150051091
-9.982629293046054,18.20964872063165,11.037874070652727
5.509003382197313,-8.144093465308485,10.218295495305236
6.480474532125666,-13.743797229393273,10.572010552306642
-7.640596266151201,12.184507772883512,10.509443313562572
-10.424133037672659,20.057968854928667,8.234954726474776
-0.22317988492580462,0.41002966071322033,10.024375506394389
4.3289839728042585,-9.71282724939594,10.264677365376121
0.3780015460293506,-1.5913201664493137,6.449855165921403
10.031385655979559,-17.353112142864244,7.751642341262138
-3.810201606442499,5.150178509660715,10.084554034718828
10.255991955609892,-20.612173913520756,11.345185407615041
-2.0939933320567325,4.810726810876332,6.629246372360494
-5.908403879567723,10.865937648377006,10.411435191925943
-8.363769333006362,12.573127390970713,7.221495847110697
1.6859589898763228,-2.214565892191422,6.544012611089888
-9.681676927150322,20.419824371787964,8.313862954981724
5.377747124717771,-7.951793733321245,10.184907229209438
-1.859031426437899,5.272024540647833,10.049536018847606
-1.8953924490873566,6.184406168634159,6.661206449055054
-9.878689529621415,18.022349015990667,11.074179018164692
-4.395591997963035,6.242629573085658,10.122918677857228
-0.2624753553213722,-1.319934123494365,10.047556646117595
4.8073174844274105,-6.162331125648454,6.6790986060945565
-9.855738826641742,17.10060703056027,7.736488774074183
7.243674012136721,-14.127724239288254,7.358706076077209
-4.958696737764607,8.064095824532,6.7860132058112175
8.261480066242024,-16.90991107559203,10.878492164566573
0.6721473036857213,-1.225001767652612,9.999383521703777
-11.239380069519013,20.521069439148725,11.316977454949559
10.687232489002989,-20.39468588522665,8.231686409991124
5.60384353441954,-9.296166706559566,6.8621626046883035
-1.392740808126169,3.423186477658505,6.556089455424589
-1.9389190896844126,2.578062671922846,6.516449635955251
-3.7059483138815956,4.067018470694522,6.575847563307447
-5.6258352570000385,12.98122280966558,7.2253425153646065
-9.471916258304152,17.41617503424867,11.002698208627056
4.493069763660364,-9.18650395129947,6.8562421150911215
6.181788357701372,-10.411092125578776,6.989416876302265
1.014541522145967,-2.892805984111043,6.531133777090427
-5.798770821838809,12.368954917660519,10.442072684668439
-9.084658149200015,13.831865851730674,7.340125737552215
5.921866615798275,-10.881584735329561,10.38233416723692
7.81939318794638,-12.351585311285909,10.516948436569768
-4.7305770869187125,6.9257718613947645,10.13195252132765
0.7541190180863095,-2.3745732018023937,6.488624373099113
-10.68806052818809,17.771973185100567,11.072250581597054
11.997101845857465,-19.214651865682182,8.085172471071171
0.3571587925536239,2.1600516096580087,6.565637668549806
9.75117084092745,-15.96275828991283,10.783148732694356
-11.09010037944825,19.37289452649976,8.106075550799751
1.509524401533716,-1.9017939302433589,6.542443412003789
-1.3911370010924027,4.447721059820897,10.0553958227895
10.63886481548796,-20.44143112107174,8.322007243570702
0.2672833905223122,-2.443116553576055,10.039529489393797
10.630121016464683,-19.400177325265407,11.259675002710798
-3.9674217377034227,9.093399666030994,10.217361036789962
5.022748880700241,-7.393182141484753,10.178168286353722
7.734295871147597,-14.1938649666293,10.679657626227414
3.8095126842644254,-7.8111422630983185,6.724139248260463
5.548135984035699,-11.916251677117202,10.470327854872766
-3.1074882409186495,2.9275930919774273,6.524382366868176
-12.071841014732087,19.318502614460854,8.049952997567676
4.376059265641268,-9.773830428240496,10.320882199418666
5.018424672649334,-9.120818378074095,10.22587239842862
9.338504397574491,-15.354291220572325,10.751998197139184
-7.259105305424986,10.539353581839642,6.996787068742827
7.997916737536583,-15.435939334928436,7.545191595047055
7.557439050037409,-13.934425094853724,10.618918472798335
8.706065911209649,-14.114706009281344,10.647911631201316
1.327786306803693,0.20170052985051176,6.493743204084173
9.252737151400154,-14.239302821995267,7.415901518571999
5.100365120805045,-6.609086938245638,6.683806822981218
-9.99150469305518,17.32364328486861,7.796675730031191
5.3407611535336885,-11.671541354296174,10.39988809730127
3.66853852099362,-8.571116000542414,10.272175550817511
10.711008258437433,-17.805434919452907,10.972710408586535
10.834906828688343,-17.032587445168446,7.734056995960917
1.1947052581404738,-4.907040974162803,6.60811903950665
8.69931381554085,-14.030637735907838,10.665248871829029
2.8210441238856694,-7.95519763908656,6.745224197467289
2.8401046314849645,-4.336740589811782,6.6460937259196795
11.033383741441007,-21.173687974044018,8.375064375735535
11.540789278903276,-22.1351511656607,8.552386943174533
8.453112151075302,-17.344326710202104,10.933617208890517
2.331489732235264,-5.189336575113781,6.5536679071226995
-4.466273637633021,9.14650108164651,6.873844525416515
-2.4695313045112246,2.5841591562887234,10.033493277864453
4.166121424319849,-9.356163102805283,10.281902048382298
7.246843210784349,-15.165945942861512,10.70873517858756
-13.022055735518512,21.13366919076502,8.393927534975807
-10.170480598102115,20.34703938044133,11.378022114454453
-2.7415088570664725,4.97383176086676,10.043855095653383
-8.843714009558614,14.418807927727423,10.670961060878382
-12.397721185955653,19.86842487685192,8.140271970764562
2.3381071444511017,-6.904949309545457,6.691707920674518
-11.169229613609694,19.407116792172097,8.123220513179302
2.4327817805694574,-2.683791421828895,10.051310675997879
-3.9058072342665793,6.2701572098569525,6.635466743334006
-8.202745008055414,16.882368467453993,10.891107690209173
-5.181115843886084,11.3080638288286,10.386259068410004
3.4564736141062773,-9.094386772306088,6.888915203634645
-0.07553358701136229,0.18037080658047197,9.978852130446969
2.0135438440562816,-3.6970650796710545,10.07802269141335
-3.8453450919788827,6.0629178924424,6.6015429022673295
5.511094054093827,-9.960986841560274,10.276085668641809
-10.821765776639374,17.96243805875328,11.073583045391672
-4.1445526127955965,9.40220442565132,10.299373610712994
6.785835950112383,-9.659944763637377,6.920840958130813
13.009352577756044,-21.176589822569465,8.425550243918856
12.895478236493274,-20.83086692924089,8.399463814061935
-3.1016498986275187,6.529567176658636,6.669302722355657
-8.868710765746894,15.21176280040302,7.4932365086719965
1.0852532676352038,-3.9194347995935352,10.087728760501033
9.41109185451659,-17.302126721828607,10.9956932306897
4.535180101686759,-6.445976083291122,10.136761689674957
-8.237629281083938,12.338651230132314,7.191966721934015
-8.068479649410365,17.43706012258202,7.7913202473772145
5.666625086699743,-11.320437705138067,6.9740526057221555
9.227831887186548,-18.669448303341472,11.152281643218675
-0.425370598407386,-1.147556779391694,9.968822719843978
-10.834693492227295,19.81830088991213,11.252233066382086
-0.22562511469528404,-0.4700723028730144,6.426001138114817
-10.454926182155944,16.264871702912394,7.613705099238259
6.974416963508518,-11.784628023568091,7.055622403227852
0.7113932986211681,0.5534294673006416,9.983133277809964
-9.539095384751677,15.668025931889371,10.778496311334608
-12.186084041983735,19.631908460389862,8.16003183549328
-6.06521544055083,13.850306359977946,7.291258426524385
1.0306637856194663,-0.9406815360831204,6.521142635284525
4.675708600556685,-10.38021077697267,10.333316515663151
9.92616153991162,-16.243095628671664,10.868346621356741
-0.05907282906328408,-2.6383455918401926,6.510317584714635
1.6507556614519978,-3.99441799655789,6.569829199748245
7.650779400484276,-11.298598099030638,7.081656846538615
12.190378705505953,-20.49763905277587,11.39008963873368
5.959585898557584,-13.643892308559334,7.328130405216971
5.487435222622866,-9.132299827215206,6.899443228534964
12.983205517747958,-20.994632483327567,8.356499764951554
3.7846246603444307,-8.843115288482553,10.238039794449296
-11.856213211796346,18.939249509191665,7.992358915825855
2.023999556765546,-3.7008521199731663,9.999738337270701
6.068846585014305,-13.007980157994883,10.598633381210503
9.518752734307881,-16.41754168679825,7.692723752787073
10.840094373191741,-17.053625363711603,7.748160372546929
5.589762334962617,-7.509021241903347,6.736939837811334
-1.51215950655493,2.7813950829085083,10.015412451080351
0.5343386425833684,-0.9344995649345678,10.003368661675516
7.350480561995156,-12.529784110319058,7.1590758374367365
9.13395972549667,-17.685800292383984,7.87038366299313
7.948052644173025,-12.625742746290776,10.532995316886069
7.4288996759932555,-11.723381757889234,10.445267505798324
8.585328554966605,-15.675017155257247,10.844685673771894
5.819046991706231,-12.474893951516838,10.48316638595979
-8.603651909684386,18.425778333237606,7.994239127704853
2.771603207630238,-2.435665588074319,6.518734715652026
-1.4073927243044686,5.2865170026810935,6.598841191931069
4.389797270096265,-9.89602519565921,10.28615134367289
-1.0588249373784793,0.061275539279155335,10.019081223929929
-12.029986628871228,20.08412407696175,11.35099919533482
-2.486888478397569,4.631557020155122,10.05908415869732
11.161423820826522,-22.287404394639708,11.649597918021197
8.164387180655064,-13.010401189320506,10.497852110012639
-5.083934099244754,8.360022981720785,6.70921381089964
7.53090737106039,-15.637180748565362,10.783507563680562
5.894569256628999,-12.581980347766532,10.498004173645851
-5.876500490953299,11.71626405738049,7.113802036214524
-5.343399100881037,11.623277783308891,10.473499561196522
0.02460673112234965,-0.15888257815420054,9.997313088969733
-3.3408043584756646,3.3580346736999465,6.565308459936843
5.437064643144715,-7.278213828380542,6.775462362986215
-9.44040405939885,14.512412022754534,7.398698257532314
1.6568156562579452,-0.4220757975578351,6.534585462287654
5.95025608286822,-9.914243100227553,6.972121783793672
-1.6606509211896419,1.2074011993955545,10.010131735464382
-5.282443027179249,9.696045062166215,10.268077617672816
12.593331528923663,-20.428844246070348,8.276206259860823
12.182884606761528,-20.450171042473492,11.376076751428192
9.523826871766394,-18.364282037759164,7.920510300442659
5.746598493055674,-8.640994059182251,10.260286382448406
1.1427000807220713,-4.772422922546459,6.62902518416113
0.8436426453376857,0.19301319884719134,10.02102180302772
6.934121147713841,-11.787068969599618,7.087126586561663
0.3019820362513784,1.271462175475454,10.028211247130555
1.4864009401805243,-3.5746277539001463,6.497715553119604
-10.37838025448318,20.01245124671545,8.15038387754233
-12.35803019553002,20.80342600713731,11.369058408072144
8.777428732504697,-13.211220245116303,7.3036256445846455
-3.7273612256492856,5.855965287909379,6.594269115837893
9.44159977119695,-17.188037695163768,10.9960561812021
-5.24645281935861,11.523456990849791,10.451053860446873
-9.131083698142602,17.496870240758692,7.831448364875345
4.364891126520864,-6.185792835098692,10.093145709260822
8.592203681678026,-16.608415548411838,7.703903728788755
-2.4045164387632227,7.213565427839865,6.7566239901780385
-5.431333802834218,8.188714930091,10.212367495159016
-10.586805611639644,21.138170782174644,11.432126343674778
3.9528167826577145,-7.165278200289142,10.132246654949837
-8.350230080134624,14.35572352664112,7.3974026842737794
10.861901665110722,-22.60558886317211,8.694560293967275
0.3939344756771355,0.14753661156720402,6.475755574716729
-5.302800158838984,7.914463561488241,10.197640823718578
-5.390301422448364,9.859193434193667,10.312381264393657
-6.394717856232799,11.600719670788807,10.46442168008736
-12.112042396028595,20.43527411649732,11.367143318234605
-4.856647002028001,11.609127957677307,7.048509916892128
4.623819625268117,-8.500038049960493,10.228274887539829
6.320621921280882,-10.58410223874201,7.002397394329455
12.786027950318354,-20.642193426795327,8.358465737392104
-9.797816435076369,16.0671325436355,10.823826421943957
-8.466301760274462,12.812476549586048,7.223417847769999
-2.7778818369909706,7.846859868329076,6.761375030796837
2.747607412809686,-7.68049378758338,6.759103537416205
-6.184454732207997,13.111640657814254,10.525373462841864
7.955499164906339,-11.741875849992121,7.1023223627518295
0.31721719777851376,0.27699697676664625,6.5468297722616215
-9.6086365706264,18.45592752837765,7.975884898023766
9.945070582734202,-20.10302789740651,11.321812412083958
-2.752067549683082,2.22044245548428,6.491852750522946
10.266247870714995,-18.806619540916955,11.112554241119941
-0.8187559538350094,0.6039351822715648,6.41750251247757
2.9028722074717748,-6.1590241468946925,6.60855923234703
6.572911382130919,-10.159814369257026,10.37207638988213
-3.1557589694069463,7.613444680505977,10.19939646502635
-5.288142282409583,7.8611787665693384,10.235222795326651
10.861233801452743,-17.149716755613262,7.7610215337646755
4.15234193186079,-4.891199477176219,6.590142379289615
2.301890998153912,-5.9707056407401256,10.15730845603261
-5.048234276681153,6.5235070685141805,6.6397019581112575
-3.8982251339558807,8.965855023704353,10.241508091248747
10.4789967270659,-17.34486196536613,10.990636795344784
-7.36796495640439,16.1923781837043,7.673502585490186
-2.154696496867075,6.630252542466014,6.678172853351066
-9.885409600660942,16.269633062322008,10.844951041210328
-2.336726018633148,6.081148074593013,10.168616332686856
-4.837259725049952,7.916090137045192,6.735216734911753
-8.37780025722092,17.073480391591833,10.97789159825077
-4.020487744729676,8.176438832559755,6.84393408388566
-1.9229293068424413,5.2664898008629795,10.056772707875837
-11.454331495070381,20.93204741012289,11.414384606677721
11.694787406363726,-18.63615079778226,8.006762310708837
-10.736728430841952,20.57442108724317,8.239169189033554
-9.227302439021758,15.95468278907561,7.610773375767621
-8.334493315198257,15.290835022561538,10.769805497116204
-4.825818554373331,8.009637828462163,6.72405789350703
12.315494933210967,-19.735640208123655,8.189049702603747
-7.84634248592942,17.109033972108627,7.788792705321393
-6.384458088544774,12.591693637504541,7.158508394860584
10.847599519784772,-19.88030645542836,11.287146574714663
6.502145715371751,-9.16888913379694,6.872020121368036
4.413060063732146,-6.177215193269286,10.171824896772488
-9.798190003243318,20.654992908288346,8.380414583473438
1.2938465834650152,-2.3821459797737394,9.987454324770008
-5.0601680922194,11.079580715530524,10.394261090381752
10.238763781159705,-17.82289512601552,7.833999209977876
11.166349228362813,-19.54352504999458,8.084051672790775
8.849725522351656,-15.229364540094487,7.480181047762125
-0.7994556586917086,0.49232315599089477,6.414952794028699
-7.163796303144908,11.382294195512413,10.444329997641505
-4.976790879875744,11.817138459486262,7.067428111525896
5.682275456975646,-8.663491886177445,10.250221700848774
-11.583892220948947,19.362927290582356,11.250595390880536
-6.007782128454846,13.768788982143585,7.302097351677695
-1.9729619047279403,0.9082921868436216,6.530406311126851
-11.57381168039882,22.046759726414393,8.52608010922502
8.335070113477512,-14.389209476882296,7.4256796505626355
10.054274744396261,-16.677677122491833,10.891624553935403
-6.5904115100006155,12.143457761613735,10.473752744194469
-3.8804819922694787,4.334227060668366,6.545101974888209
-5.569922666539106,11.153996673170639,6.991964626772813
-2.676292843071926,5.832943410657056,6.693549092452223
7.245396549371937,-10.57483663391802,6.942351611149568
-6.519906384617134,14.628713612001732,7.398550629039371
9.842299695212533,-19.01149329522568,8.025359604096321
-7.650180836091066,15.771808509025224,10.804790904476318
-10.285296251086937,20.6451688890268,11.33808584475469
4.763636836333119,-10.545815917760189,10.341760741213278
-6.417652622665709,9.068171844744048,6.883144298513985
5.012961439863742,-6.428681671059308,6.708226881104494
0.34529757555468465,-0.6758349141995614,9.999706170613898
-9.290564245576418,19.63118783070773,8.187920615169439
5.188888209690601,-8.594478508854642,6.875352508087464
2.9868083970815578,-6.401264622358639,6.620100901459014
11.298622469421913,-20.662359525536864,11.368477875860476
-8.252286936567625,17.02867193572527,10.891864298386945
-8.719257346026877,14.09234724895425,10.643220669216765
-9.434693797410286,15.483094955812723,10.803890622176294
-3.4441836402452846,4.531947735261225,10.04513234666417
0.25573361545703477,0.4851688672174722,6.477753643781041
-6.157660159542419,12.191145675486904,7.13726565704529
6.61382480651863,-9.459439417095854,6.930071112147377
-3.251592916457298,5.959866146561254,10.07548723161165
-2.8809580521635763,6.241048349685569,6.707070109911088
-7.808549322520433,13.374526291543784,7.272307838050278
10.750170579395075,-17.87832445035746,11.015444171677046
-8.670919166057754,15.819110322358712,10.765739922239172
-9.118047534930968,15.887935469167797,7.554268260958932
-9.695354363858927,17.715308123901323,10.987044930643151
-8.534756177486257,13.797948423528767,10.637422610890324
9.395937293870093,-17.11669516424703,10.995290860542214
-6.69536567460705,9.600772951830642,6.939461876124538
-4.074538555334822,10.202529323206134,6.9435246603269585
-1.2605631996338151,0.40926668528786003,10.046361215002932
0.29794314488350476,2.2422091465322023,6.485529036439578
-9.397584677905455,16.316200708282345,7.618131676778375
-2.835842572198277,4.3318531099789785,6.4883937634423345
-6.987358135799549,15.480708129362453,7.521968108736665
-7.1316998330792165,14.886122028259786,10.70643635989857
-4.036126083101009,10.050749711020845,6.918425995148272
-6.769948453936145,12.367236549477386,10.44998775730995
-9.197940831955364,14.089142886814727,7.338088551454896
-3.6702150668228684,5.7866778685756834,6.626639636616692
-12.716828550524314,21.46160497546778,11.509835935639256
-8.87201206812144,14.472384429144768,10.732063023041164
-7.0314600778323735,14.613431655163748,10.739006310383175
10.489948022354382,-17.462864150154356,11.007933149040563
-9.197063701697548,17.73043120617528,7.837896108892971
5.493504893396072,-10.940015107704612,6.955498954362974
-11.358312788808446,19.918912577671914,8.228586016100058
6.7016294262076,-11.284546672899602,7.0305104951874355
3.828614815617233,-7.9594564905673515,6.684834552269184
-6.158150307627709,12.181372903100804,7.111637317676443
-2.9182360670377574,7.099020827289303,10.140931387593808
-5.904531130943046,9.888836440135858,6.886812170137422
3.018893324653582,-6.525346221866668,6.638773179306951
3.1972548581082614,-7.6220368370282365,10.151305989552796
-0.37269053917715594,1.6532638237137662,6.5403736877625915
-0.6688530374876115,2.02740516065558,6.540357165285415
